date,open,high,low,close,adj_close,volume
2021-03-05,199.3699951171875,201.2100067138672,194.11000061035156,200.75,186.49974060058594,6614800
2021-03-08,201.44000244140625,202.88999938964844,199.57000732421875,199.77000427246094,185.58934020996094,4281400
2021-03-09,202.22999572753906,204.35000610351562,201.7100067138672,202.8699951171875,188.46929931640625,4116100
2021-03-10,204.5500030517578,205.27000427246094,203.61000061035156,204.32000732421875,189.81634521484375,4133800
2021-03-11,206.0800018310547,207.8300018310547,205.7100067138672,206.99000549316406,192.29681396484375,4102700
2021-03-12,206.16000366210938,207.4600067138672,205.5500030517578,207.39999389648438,192.6776885986328,4069000
2021-03-15,207.72999572753906,208.89999389648438,206.38999938964844,208.85000610351562,194.0247802734375,3421900
2021-03-16,209.13999938964844,209.3000030517578,207.36000061035156,208.00999450683594,193.244384765625,4599900
2021-03-17,207.30999755859375,209.2899932861328,206.36000061035156,208.8000030517578,193.97830200195312,3347000
2021-03-18,207.4499969482422,208.44000244140625,204.77000427246094,205.0,190.4481201171875,3641900
2021-03-19,205.13999938964844,206.14999389648438,203.57000732421875,205.25999450683594,190.68959045410156,3871000
2021-03-22,205.8800048828125,207.25999450683594,205.3800048828125,206.3699951171875,191.7207794189453,3603900
2021-03-23,206.19000244140625,206.44000244140625,203.63999938964844,204.02000427246094,189.53759765625,4764800
2021-03-24,205.1699981689453,205.85000610351562,202.3300018310547,202.3300018310547,187.9676055908203,4014500
2021-03-25,200.9199981689453,203.66000366210938,199.5,203.14999389648438,189.3582763671875,4976800
2021-03-26,204.11000061035156,206.63999938964844,203.24000549316406,206.47000122070312,192.452880859375,3554900
2021-03-29,205.58999633789062,206.36000061035156,204.24000549316406,205.5,191.5487823486328,4562900
2021-03-30,205.1699981689453,205.88999938964844,204.2899932861328,205.44000244140625,191.49282836914062,3960500
2021-03-31,206.0500030517578,207.6199951171875,206.0,206.69000244140625,192.65797424316406,5494800
2021-04-01,207.99000549316406,209.3000030517578,207.55999755859375,209.27999877929688,195.0721435546875,4543300
2021-04-05,210.85000610351562,211.9600067138672,210.55999755859375,211.72000122070312,197.34649658203125,5941400
2021-04-06,211.69000244140625,212.49000549316406,211.41000366210938,211.8000030517578,197.42108154296875,4029900
2021-04-07,211.7899932861328,212.1199951171875,211.08999633789062,211.6199951171875,197.25326538085938,3299100
2021-04-08,212.5399932861328,212.85000610351562,211.77000427246094,212.85000610351562,198.39976501464844,3628900
2021-04-09,212.85000610351562,214.25,212.6199951171875,214.13999938964844,199.6021728515625,3559100
2021-04-12,214.05999755859375,214.3699951171875,213.3300018310547,214.1999969482422,199.65811157226562,3882800
2021-04-13,214.36000061035156,215.27999877929688,214.0,214.8000030517578,200.21739196777344,4056900
2021-04-14,215.05999755859375,215.8699951171875,214.0399932861328,214.32000732421875,199.7699737548828,3765600
2021-04-15,215.72999572753906,216.6699981689453,215.4600067138672,216.60000610351562,201.89520263671875,5439600
2021-04-16,217.4600067138672,217.47000122070312,216.32000732421875,217.14999389648438,202.40786743164062,4306000
2021-04-19,216.72999572753906,216.91000366210938,215.0,215.72999572753906,201.08421325683594,3986900
2021-04-20,215.22000122070312,215.5399932861328,212.9199981689453,213.75,199.23866271972656,5210300
2021-04-21,213.64999389648438,216.3300018310547,213.25,216.3000030517578,201.6155548095703,3167900
2021-04-22,216.4499969482422,217.0399932861328,213.8800048828125,214.61000061035156,200.04029846191406,4394800
2021-04-23,215.0800018310547,217.8699951171875,214.97000122070312,217.2100067138672,202.4637908935547,4374300
2021-04-26,217.74000549316406,218.27000427246094,217.4499969482422,218.0,203.20013427734375,3202500
2021-04-27,218.3000030517578,218.3300018310547,217.35000610351562,217.89999389648438,203.10693359375,2670000
2021-04-28,218.07000732421875,218.63999938964844,217.6199951171875,217.8699951171875,203.0789794921875,2603900
2021-04-29,219.60000610351562,219.64999389648438,216.94000244140625,218.6999969482422,203.85264587402344,4178800
2021-04-30,217.50999450683594,218.1699981689453,216.75,217.10000610351562,202.3612518310547,3256600
2021-05-03,218.57000732421875,218.57000732421875,217.3000030517578,217.47999572753906,202.7154083251953,3846300
2021-05-04,216.47999572753906,216.5399932861328,213.80999755859375,215.85000610351562,201.1961212158203,4900000
2021-05-05,216.94000244140625,216.94000244140625,215.27999877929688,215.80999755859375,201.15884399414062,2032600
2021-05-06,215.77999877929688,216.9499969482422,214.0800018310547,216.91000366210938,202.1841583251953,4131200
2021-05-07,217.39999389648438,218.99000549316406,217.10000610351562,218.75,203.8992156982422,3868100
2021-05-10,218.88999938964844,218.89999389648438,216.0500030517578,216.17999267578125,201.50367736816406,4443800
2021-05-11,213.2899932861328,214.91000366210938,212.02000427246094,214.44000244140625,199.88182067871094,5959900
2021-05-12,212.94000244140625,213.6300048828125,209.2100067138672,209.61000061035156,195.37973022460938,5788400
2021-05-13,210.3800048828125,212.9199981689453,210.3300018310547,211.9199981689453,197.5329132080078,4970900
2021-05-14,213.5500030517578,215.9600067138672,213.5,215.5399932861328,200.90716552734375,4292600
2021-05-17,214.89999389648438,215.3800048828125,213.74000549316406,215.0800018310547,200.47836303710938,4063200
2021-05-18,215.25,215.6300048828125,213.33999633789062,213.39999389648438,198.91241455078125,3173100
2021-05-19,210.57000732421875,212.77999877929688,209.75,212.77999877929688,198.3345489501953,6015000
2021-05-20,213.2100067138672,215.66000366210938,213.17999267578125,215.08999633789062,200.48773193359375,3478300
2021-05-21,216.0800018310547,216.74000549316406,214.7100067138672,214.97000122070312,200.3758544921875,3623300
2021-05-24,216.24000549316406,217.6999969482422,215.9199981689453,217.13999938964844,202.39854431152344,2873700
2021-05-25,217.83999633789062,218.02000427246094,216.1999969482422,216.5399932861328,201.8392791748047,3700600
2021-05-26,216.97999572753906,217.55999755859375,216.47999572753906,217.32000732421875,202.56629943847656,3258100
2021-05-27,218.0,218.24000549316406,217.58999633789062,217.72000122070312,202.9391632080078,2617200
2021-05-28,218.60000610351562,218.72999572753906,218.02999877929688,218.08999633789062,203.28404235839844,2635700
2021-06-01,219.52999877929688,219.52999877929688,217.80999755859375,218.17999267578125,203.36795043945312,3805700
2021-06-02,218.6199951171875,218.82000732421875,217.88999938964844,218.47000122070312,203.63824462890625,3599400
2021-06-03,217.3000030517578,218.0500030517578,216.0800018310547,217.5,202.7340545654297,2967000
2021-06-04,218.57000732421875,219.47999572753906,218.4600067138672,219.38999938964844,204.4957733154297,2287100
2021-06-07,219.5500030517578,219.67999267578125,219.02999877929688,219.57000732421875,204.66355895996094,2762800
2021-06-08,220.02999877929688,220.27999877929688,218.66000366210938,220.02000427246094,205.0830078125,2831700
2021-06-09,220.41000366210938,220.5,219.35000610351562,219.39999389648438,204.505126953125,2688600
2021-06-10,220.2100067138672,220.89999389648438,219.19000244140625,220.3699951171875,205.4092254638672,2936700
2021-06-11,220.77999877929688,221.02000427246094,220.1300048828125,221.02000427246094,206.01512145996094,2837200
2021-06-14,221.1999969482422,221.38999938964844,220.3800048828125,221.36000061035156,206.33204650878906,3189400
2021-06-15,221.49000549316406,221.52999877929688,220.1699981689453,220.77999877929688,205.79139709472656,3094000
2021-06-16,220.97000122070312,220.97000122070312,218.3800048828125,219.67999267578125,204.7660675048828,3459600
2021-06-17,219.44000244140625,220.05999755859375,217.9499969482422,219.47000122070312,204.57032775878906,3002900
2021-06-18,217.99000549316406,218.14999389648438,216.52999877929688,216.75,202.03500366210938,4538300
2021-06-21,217.6699981689453,219.8000030517578,217.0800018310547,219.74000549316406,204.82203674316406,3870000
2021-06-22,219.85000610351562,221.35000610351562,219.17999267578125,220.99000549316406,205.98716735839844,2684300
2021-06-23,221.10000610351562,221.58999633789062,220.80999755859375,220.89999389648438,205.90325927734375,2662200
2021-06-24,221.50999450683594,221.8699951171875,221.2899932861328,221.72000122070312,207.30104064941406,2931600
2021-06-25,222.25999450683594,222.6999969482422,221.91000366210938,222.5500030517578,208.0770721435547,2801300
2021-06-28,222.99000549316406,222.99000549316406,221.86000061035156,222.8000030517578,208.3108367919922,3094900
2021-06-29,223.30999755859375,223.39999389648438,222.47000122070312,222.80999755859375,208.32017517089844,4068000
2021-06-30,222.69000244140625,223.14999389648438,222.4600067138672,222.82000732421875,208.3295135498047,3041700
2021-07-01,223.39999389648438,224.05999755859375,223.10000610351562,224.02999877929688,209.46083068847656,3836000
2021-07-02,224.7100067138672,225.41000366210938,224.30999755859375,225.27000427246094,210.62014770507812,3026400
2021-07-06,225.3800048828125,225.52000427246094,223.16000366210938,224.77999877929688,210.1620635986328,4147200
2021-07-07,225.0800018310547,225.36000061035156,223.52000427246094,225.0800018310547,210.4425506591797,4042200
2021-07-08,221.92999267578125,223.72000122070312,221.13999938964844,223.17999267578125,208.66610717773438,4486100
2021-07-09,224.16000366210938,225.97999572753906,224.02000427246094,225.8800048828125,211.19049072265625,3886600
2021-07-12,225.9499969482422,226.61000061035156,225.47000122070312,226.50999450683594,211.77952575683594,3294600
2021-07-13,226.10000610351562,226.52000427246094,225.1199951171875,225.25,210.6014862060547,4668400
2021-07-14,226.27000427246094,226.4600067138672,224.4199981689453,224.94000244140625,210.31161499023438,2830200
2021-07-15,224.4499969482422,224.75999450683594,222.86000061035156,224.14999389648438,209.57301330566406,3276500
2021-07-16,225.0,225.0,222.19000244140625,222.38999938964844,207.927490234375,3203300
2021-07-19,219.80999755859375,219.80999755859375,217.82000732421875,219.22999572753906,204.9729461669922,6966200
2021-07-20,219.9499969482422,223.7100067138672,219.38999938964844,223.02000427246094,208.5165252685547,5362900
2021-07-21,223.75,225.02000427246094,223.5500030517578,225.02000427246094,210.38644409179688,2542500
2021-07-22,225.1999969482422,225.35000610351562,224.17999267578125,225.2100067138672,210.5640869140625,2236200
2021-07-23,226.25,227.61000061035156,225.8300018310547,227.4600067138672,212.667724609375,2982700
2021-07-26,227.25,227.9199981689453,227.1300048828125,227.9199981689453,213.0978240966797,2849700
2021-07-27,227.3800048828125,227.42999267578125,224.97999572753906,226.69000244140625,211.94784545898438,4169600
2021-07-28,227.1199951171875,227.80999755859375,226.19000244140625,227.0399932861328,212.27508544921875,3306700
2021-07-29,227.5800018310547,228.75,227.5800018310547,228.0399932861328,213.21006774902344,2960900
2021-07-30,226.57000732421875,227.9199981689453,226.39999389648438,226.69000244140625,211.94784545898438,2846800
2021-08-02,227.85000610351562,228.10000610351562,226.19000244140625,226.3699951171875,211.64862060546875,3558100
2021-08-03,226.8300018310547,228.0,225.27999877929688,227.99000549316406,213.16331481933594,3245400
2021-08-04,227.19000244140625,227.69000244140625,226.75,226.97000122070312,212.20962524414062,3374500
2021-08-05,227.52000427246094,228.60000610351562,227.24000549316406,228.58999633789062,213.7242431640625,2461700
2021-08-06,228.92999267578125,229.30999755859375,228.38999938964844,228.8699951171875,213.98605346679688,2343100
2021-08-09,228.86000061035156,229.0399932861328,228.02000427246094,228.77999877929688,213.90191650390625,3295500
2021-08-10,229.0,229.30999755859375,228.50999450683594,228.92999267578125,214.04212951660156,2946700
2021-08-11,229.44000244140625,229.49000549316406,228.41000366210938,229.3800048828125,214.46290588378906,3051400
2021-08-12,229.35000610351562,230.02000427246094,228.77000427246094,230.02000427246094,215.06126403808594,2746000
2021-08-13,230.22999572753906,230.25,229.75999450683594,230.14999389648438,215.1828155517578,2516000
2021-08-16,229.47999572753906,230.25,228.27999877929688,230.24000549316406,215.26695251464844,3193200
2021-08-17,228.72000122070312,229.0399932861328,226.77999877929688,228.52999877929688,213.66819763183594,3735100
2021-08-18,228.11000061035156,228.8300018310547,226.05999755859375,226.25,211.5364227294922,3194100
2021-08-19,224.72000122070312,226.82000732421875,224.39999389648438,226.0800018310547,211.3775177001953,3964500
2021-08-20,226.32000732421875,228.19000244140625,226.02000427246094,228.11000061035156,213.27548217773438,2655100
2021-08-23,229.07000732421875,230.74000549316406,228.77999877929688,230.32000732421875,215.34176635742188,3180600
2021-08-24,230.86000061035156,231.41000366210938,230.6699981689453,231.13999938964844,216.1084442138672,2772300
2021-08-25,231.38999938964844,232.02000427246094,230.97999572753906,231.8000030517578,216.72552490234375,2897000
2021-08-26,231.6199951171875,231.7899932861328,230.16000366210938,230.25,215.27635192871094,3352000
2021-08-27,230.8000030517578,232.94000244140625,230.6699981689453,232.72999572753906,217.5950469970703,3749800
2021-08-30,233.22000122070312,233.97000122070312,232.8000030517578,233.61000061035156,218.41781616210938,3194000
2021-08-31,233.55999755859375,233.6300048828125,232.77000427246094,233.1699981689453,218.0063934326172,3099400
2021-09-01,233.82000732421875,234.2100067138672,233.25,233.5800018310547,218.38975524902344,3533100
2021-09-02,234.30999755859375,234.64999389648438,233.67999267578125,234.3699951171875,219.1283721923828,3274600
2021-09-03,234.0,234.5,233.6300048828125,234.2899932861328,219.05357360839844,2484200
2021-09-07,234.2899932861328,234.3000030517578,233.02000427246094,233.27999877929688,218.10926818847656,3256800
2021-09-08,233.00999450683594,233.25999450683594,231.58999633789062,232.72999572753906,217.5950469970703,3027600
2021-09-09,232.6699981689453,233.64999389648438,231.75,231.9199981689453,216.83770751953125,3265900
2021-09-10,233.02999877929688,233.19000244140625,229.9600067138672,230.0800018310547,215.11732482910156,3385600
2021-09-13,231.50999450683594,231.74000549316406,229.3300018310547,230.60000610351562,215.60357666015625,3312700
2021-09-14,231.41000366210938,231.49000549316406,228.6199951171875,229.2100067138672,214.30397033691406,3158900
