date,open,high,low,close,adj_close,volume
2023-12-27,238.0,238.44000244140625,237.47000122070312,238.25,232.25726318359375,5103700
2023-12-28,238.25,238.74000549316406,238.1300048828125,238.1300048828125,232.14027404785156,4099400
2023-12-29,238.13999938964844,238.47000122070312,236.47999572753906,237.22000122070312,231.25318908691406,4188800
2024-01-02,235.64999389648438,236.50999450683594,234.77000427246094,235.6300048828125,229.7031707763672,4847600
2024-01-03,234.52999877929688,234.74000549316406,233.11000061035156,233.3699951171875,227.5,3925500
2024-01-04,233.25999450683594,234.5500030517578,232.66000366210938,232.77000427246094,226.91510009765625,3681900
2024-01-05,232.6999969482422,234.38999938964844,232.39999389648438,233.1199951171875,227.25628662109375,3305500
2024-01-08,233.27000427246094,236.55999755859375,233.25999450683594,236.4499969482422,230.50253295898438,4156600
2024-01-09,235.14999389648438,236.55999755859375,234.74000549316406,236.00999450683594,230.07357788085938,4524800
2024-01-10,236.1199951171875,237.66000366210938,235.7899932861328,237.22999572753906,231.26292419433594,3343400
2024-01-11,237.52000427246094,237.86000061035156,234.9199981689453,237.07000732421875,231.10694885253906,3375600
2024-01-12,237.97999572753906,238.3699951171875,236.4199981689453,237.11000061035156,231.1459197998047,3053400
2024-01-16,236.2899932861328,236.91000366210938,235.10000610351562,236.00999450683594,230.07357788085938,3646700
2024-01-17,234.41000366210938,234.8699951171875,233.42999267578125,234.58999633789062,228.6893310546875,3336600
2024-01-18,235.63999938964844,236.9600067138672,234.6199951171875,236.66000366210938,230.70726013183594,3509900
2024-01-19,237.3800048828125,239.74000549316406,236.75999450683594,239.5399932861328,233.5148162841797,3850800
2024-01-22,240.5399932861328,241.39999389648438,240.0500030517578,240.5800018310547,234.52865600585938,3952700
2024-01-23,241.02000427246094,241.1699981689453,240.05999755859375,241.02000427246094,234.95758056640625,3015300
2024-01-24,242.66000366210938,242.8699951171875,240.85000610351562,240.97999572753906,234.91856384277344,3003000
2024-01-25,242.19000244140625,242.55999755859375,241.07000732421875,242.32000732421875,236.22488403320312,2993900
2024-01-26,242.30999755859375,243.02000427246094,241.72999572753906,242.1199951171875,236.0299072265625,2858200
2024-01-29,242.33999633789062,244.33999633789062,242.1300048828125,244.32000732421875,238.17457580566406,3463400
2024-01-30,244.07000732421875,244.3300018310547,243.57000732421875,243.97999572753906,237.84315490722656,3098900
2024-01-31,242.83999633789062,243.24000549316406,239.86000061035156,239.8699951171875,233.8365020751953,3884500
2024-02-01,240.89999389648438,243.10000610351562,240.0399932861328,243.10000610351562,236.98529052734375,3986800
2024-02-02,242.9600067138672,246.00999450683594,242.69000244140625,245.17999267578125,239.01292419433594,3876600
2024-02-05,244.8300018310547,244.99000549316406,242.74000549316406,244.02000427246094,237.88211059570312,3324800
2024-02-06,244.47999572753906,245.02000427246094,243.89999389648438,244.85000610351562,238.69125366210938,2568400
2024-02-07,246.0,247.08999633789062,245.38999938964844,246.77999877929688,240.5726776123047,2305700
2024-02-08,246.80999755859375,247.47000122070312,246.50999450683594,247.38999938964844,241.1673583984375,2668200
2024-02-09,247.75,249.14999389648438,247.50999450683594,248.89999389648438,242.6393585205078,2367700
2024-02-12,249.0399932861328,250.33999633789062,248.72000122070312,249.13999938964844,242.8733367919922,2769700
2024-02-13,245.61000061035156,246.32000732421875,243.35000610351562,245.14999389648438,238.98370361328125,5832600
2024-02-14,246.8699951171875,248.02999877929688,245.61000061035156,247.86000061035156,241.6255340576172,2606900
2024-02-15,248.33999633789062,249.94000244140625,248.02000427246094,249.77000427246094,243.4875030517578,3181900
2024-02-16,249.61000061035156,250.22999572753906,248.10000610351562,248.4600067138672,242.21043395996094,2909200
2024-02-20,247.5500030517578,247.75,245.75999450683594,246.89999389648438,240.6896514892578,3445100
2024-02-21,246.0500030517578,246.99000549316406,245.1300048828125,246.9499969482422,240.73841857910156,2169900
2024-02-22,249.9600067138672,252.2100067138672,249.61000061035156,251.8300018310547,245.4956817626953,3873000
2024-02-23,252.4600067138672,252.9199981689453,251.52999877929688,252.0,245.66140747070312,2856000
2024-02-26,252.02000427246094,252.44000244140625,251.1999969482422,251.24000549316406,244.92051696777344,2585800
2024-02-27,251.7899932861328,252.10000610351562,250.9499969482422,251.94000244140625,245.60292053222656,2024600
2024-02-28,251.10000610351562,251.9600067138672,250.97000122070312,251.52000427246094,245.1934814453125,2192200
2024-02-29,252.67999267578125,253.3000030517578,251.1199951171875,252.5800018310547,246.226806640625,2610400
2024-03-01,253.0399932861328,255.07000732421875,252.67999267578125,254.89999389648438,248.48846435546875,3693800
2024-03-04,254.77999877929688,255.5800018310547,254.52999877929688,254.64999389648438,248.24472045898438,4966800
2024-03-05,253.67999267578125,253.86000061035156,250.91000366210938,251.9499969482422,245.61264038085938,3134800
2024-03-06,253.8699951171875,254.50999450683594,252.67999267578125,253.44000244140625,247.065185546875,2501700
2024-03-07,255.0,256.3699951171875,254.64999389648438,255.91000366210938,249.47305297851562,2940900
2024-03-08,256.4200134277344,257.7099914550781,254.0399932861328,254.42999267578125,248.0302734375,3673500
2024-03-11,253.88999938964844,254.35000610351562,252.6999969482422,254.02000427246094,247.63058471679688,3038700
2024-03-12,254.99000549316406,256.739990234375,253.64999389648438,256.5299987792969,250.0774383544922,4380100
2024-03-13,256.57000732421875,256.8699951171875,255.47000122070312,256.2099914550781,249.7655029296875,2667400
2024-03-14,256.69000244140625,256.8699951171875,253.72000122070312,255.22000122070312,248.8004150390625,3664100
2024-03-15,253.60000610351562,254.64999389648438,252.6999969482422,253.7100067138672,247.32838439941406,3216800
2024-03-18,255.5800018310547,256.2099914550781,254.80999755859375,255.0,248.58595275878906,3455400
2024-03-19,254.42999267578125,256.54998779296875,254.1699981689453,256.4700012207031,250.01895141601562,2900200
2024-03-20,256.4599914550781,259.20001220703125,256.19000244140625,259.07000732421875,252.55357360839844,2480800
2024-03-21,260.6499938964844,261.07000732421875,260.0400085449219,260.1400146484375,253.59664916992188,3723200
2024-03-22,259.19000244140625,259.45001220703125,258.3399963378906,258.5,252.8834991455078,2465300
2024-03-25,258.1000061035156,258.489990234375,257.7900085449219,257.9200134277344,252.31610107421875,2714400
2024-03-26,258.79998779296875,258.8299865722656,257.2799987792969,257.4599914550781,251.86605834960938,2591500
2024-03-27,259.1300048828125,259.8500061035156,258.010009765625,259.7300109863281,254.08680725097656,4030200
2024-03-28,259.79998779296875,260.5799865722656,259.760009765625,259.8999938964844,254.2530517578125,2669100
2024-04-01,260.32000732421875,260.3800048828125,258.67999267578125,259.70001220703125,254.05746459960938,3292300
2024-04-02,257.5,257.5,256.19000244140625,257.29998779296875,251.7095184326172,3213400
2024-04-03,256.7300109863281,258.44000244140625,256.6600036621094,257.70001220703125,252.10086059570312,3241600
2024-04-04,259.6499938964844,259.989990234375,254.44000244140625,254.61000061035156,249.0780029296875,3121300
2024-04-05,255.11000061035156,258.20001220703125,255.0,257.17999267578125,251.5921630859375,4178500
2024-04-08,257.79998779296875,258.1400146484375,257.1000061035156,257.4800109863281,251.8856658935547,3223800
2024-04-09,258.3500061035156,258.5,255.39999389648438,257.8500061035156,252.24761962890625,2940600
2024-04-10,254.72000122070312,256.0400085449219,253.9199981689453,254.97000122070312,249.43017578125,3348900
2024-04-11,255.75,257.42999267578125,253.8800048828125,256.70001220703125,251.1226043701172,3434200
2024-04-12,255.27000427246094,255.63999938964844,252.16000366210938,253.0,247.5029754638672,3574400
2024-04-15,255.0,255.2100067138672,249.25999450683594,249.88999938964844,244.46055603027344,4804300
2024-04-16,249.88999938964844,250.64999389648438,248.47000122070312,249.13999938964844,243.72686767578125,3466800
2024-04-17,250.44000244140625,250.92999267578125,246.97999572753906,247.67999267578125,242.29856872558594,2861400
2024-04-18,248.32000732421875,249.52999877929688,246.64999389648438,247.1699981689453,241.79966735839844,2991700
2024-04-19,247.07000732421875,247.69000244140625,244.57000732421875,245.22999572753906,239.9018096923828,3469000
2024-04-22,246.58999633789062,248.8800048828125,245.3800048828125,247.63999938964844,242.2594451904297,3112000
2024-04-23,248.57000732421875,250.9499969482422,248.27000427246094,250.58999633789062,245.1453399658203,2399000
2024-04-24,251.2100067138672,251.50999450683594,249.3000030517578,250.64999389648438,245.2040252685547,2285900
2024-04-25,247.30999755859375,249.88999938964844,246.42999267578125,249.4600067138672,244.03993225097656,2473300
2024-04-26,250.86000061035156,252.5399932861328,250.44000244140625,251.77999877929688,246.30950927734375,3238100
2024-04-29,252.75,253.1199951171875,251.35000610351562,252.77000427246094,247.27798461914062,2086000
2024-04-30,251.94000244140625,252.3300018310547,248.55999755859375,248.61000061035156,243.2083740234375,2502700
2024-05-01,248.4600067138672,251.97999572753906,247.60000610351562,247.99000549316406,242.6018524169922,3509500
2024-05-02,250.1300048828125,250.9199981689453,247.61000061035156,250.55999755859375,245.1160125732422,2580200
2024-05-03,253.60000610351562,254.39999389648438,252.1999969482422,253.52999877929688,248.02146911621094,2350200
2024-05-06,254.8000030517578,256.25,254.6199951171875,256.25,250.68238830566406,2811500
2024-05-07,256.5899963378906,257.1700134277344,256.1400146484375,256.4800109863281,250.9073944091797,1829900
2024-05-08,255.47999572753906,256.54998779296875,255.3300018310547,256.29998779296875,250.73129272460938,2600100
2024-05-09,256.29998779296875,257.8800048828125,256.0,257.80999755859375,252.20849609375,2418700
2024-05-10,258.6700134277344,259.0299987792969,257.45001220703125,258.04998779296875,252.44325256347656,1922500
2024-05-13,259.0799865722656,259.0799865722656,257.55999755859375,258.19000244140625,252.58021545410156,1948400
2024-05-14,258.2300109863281,259.6700134277344,258.0799865722656,259.45001220703125,253.8128662109375,2466800
2024-05-15,260.8500061035156,262.7300109863281,260.44000244140625,262.6400146484375,256.9335632324219,2508700
2024-05-16,262.67999267578125,263.2799987792969,261.8599853515625,261.92999267578125,256.23895263671875,2445000
2024-05-17,262.1499938964844,262.29998779296875,261.239990234375,262.29998779296875,256.60089111328125,2208700
2024-05-20,262.42999267578125,263.3599853515625,262.2099914550781,262.57000732421875,256.8650207519531,2366100
2024-05-21,262.20001220703125,263.1600036621094,262.1300048828125,263.1099853515625,257.3932800292969,2241900
2024-05-22,262.8599853515625,263.07000732421875,261.1300048828125,262.2200012207031,256.5226745605469,2356600
2024-05-23,263.8599853515625,263.9200134277344,259.42999267578125,259.989990234375,254.3411102294922,6603000
2024-05-24,261.0400085449219,262.2099914550781,260.45001220703125,261.8699951171875,256.1802978515625,3123700
2024-05-28,262.4700012207031,262.4700012207031,260.489990234375,261.8699951171875,256.1802978515625,3078100
2024-05-29,259.6199951171875,260.3699951171875,259.42999267578125,259.7200012207031,254.07699584960938,3179000
2024-05-30,259.2799987792969,259.6199951171875,257.75,258.45001220703125,252.8345947265625,3030200
2024-05-31,259.0,260.6000061035156,256.25,260.44000244140625,254.78135681152344,3407400
2024-06-03,261.6600036621094,261.6600036621094,258.0799865722656,260.5199890136719,254.859619140625,6203400
2024-06-04,259.8399963378906,260.8900146484375,258.95001220703125,260.489990234375,254.83026123046875,2489800
2024-06-05,261.79998779296875,263.67999267578125,260.70001220703125,263.67999267578125,257.950927734375,2384000
2024-06-06,263.6499938964844,263.9599914550781,262.6000061035156,263.45001220703125,257.7259521484375,2190200
2024-06-07,262.8900146484375,264.29998779296875,262.25,262.95001220703125,257.2367858886719,1838900
2024-06-10,262.3299865722656,264.0,262.20001220703125,263.8299865722656,258.0976867675781,1958400
2024-06-11,263.0,264.3500061035156,261.8800048828125,264.2799987792969,258.5379333496094,3017300
2024-06-12,267.0899963378906,268.2099914550781,266.2099914550781,266.7699890136719,260.9737854003906,2762600
2024-06-13,267.4700012207031,267.79998779296875,265.5,266.8900146484375,261.0911560058594,2285200
2024-06-14,265.8599853515625,266.69000244140625,265.239990234375,266.69000244140625,260.89556884765625,2205600
2024-06-17,266.4100036621094,269.3999938964844,266.0400085449219,268.7200012207031,262.8814392089844,2452000
2024-06-18,268.8599853515625,269.5400085449219,268.6600036621094,269.3999938964844,263.54669189453125,2024300
2024-06-20,269.94000244140625,270.19000244140625,267.75,268.7200012207031,262.8814392089844,3168600
2024-06-21,268.4200134277344,268.80999755859375,267.4599914550781,268.30999755859375,262.4803161621094,2676000
2024-06-24,268.3399963378906,269.7799987792969,267.7799987792969,267.8599853515625,262.04010009765625,2226500
2024-06-25,268.3699951171875,268.739990234375,267.489990234375,268.739990234375,262.9010009765625,2073800
2024-06-26,267.9800109863281,269.1000061035156,267.6300048828125,268.7300109863281,262.8912353515625,1857500
2024-06-27,268.6199951171875,269.5899963378906,268.489990234375,269.3800048828125,263.5271301269531,2655400
2024-06-28,269.3699951171875,270.4100036621094,266.95001220703125,267.510009765625,262.6258544921875,2822800
2024-07-01,268.489990234375,268.489990234375,266.7300109863281,268.04998779296875,263.156005859375,2881000
2024-07-02,267.4599914550781,269.6300048828125,267.25,269.6000061035156,264.6777038574219,4207800
2024-07-03,269.6099853515625,270.8999938964844,269.6099853515625,270.7099914550781,265.7674255371094,1948500
2024-07-05,270.82000732421875,272.260009765625,270.3999938964844,272.1199951171875,267.15167236328125,4237500
2024-07-08,272.6499938964844,272.9200134277344,271.9100036621094,272.489990234375,267.514892578125,2335000
2024-07-09,272.82000732421875,273.17999267578125,272.30999755859375,272.4200134277344,267.4461975097656,2702100
2024-07-10,273.2099914550781,275.2099914550781,272.8500061035156,275.05999755859375,270.03802490234375,1992600
